ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
752,7.730684e-07,2.5495049e-06,4.5097886e-07,3.560864e-07,7.487529e-07,7.861521e-07,5.293986e-07,1.7132554e-06,8.07732e-06,1.221184e-06,4.1514136e-06,8.7710555e-07,3.853215e-06,1.2721625e-06,8.439225e-07,1.6111345e-06,1.637229e-06,1.4759032e-06,6.026462e-06,5.82736e-06,5.256045e-07,4.4157088e-07,2.5245263e-06,2.0080956e-06,4.0667584e-07,7.7382373e-07,1.969649e-07,1.0000109e-06,2.0029488e-06,1.2163384e-06,1.3220263e-06,2.1617152e-06,1.6206149e-06,1.4103503e-06,2.2392676e-06,2.8521638e-06,1.3577882e-06,9.0466654e-07,4.9224394e-07,2.2365741e-06,1.4141901e-06,6.645125e-07,7.4680815e-07,1.2150074e-06,1.4494564e-06,9.972795e-07,2.9637001e-06,2.8239963e-06,2.3377304e-06,2.1904857e-07,0.0019581309,0.0029169705,0.9791374,0.0032402936,4.970549e-06,5.9168924e-06,2.4666278e-05,2.066016e-05,1.2545872e-05,0.0002363188,5.7032128e-05,0.0028235726,2.4211886e-06,1.4533022e-05,0.0063074655,1.1483565e-06,0.00031135618,0.0005746456,3.2115255e-05,0.00088140933,0.00038543582,0.00041328024,5.4025055e-05,0.00029779712,3.16798e-05,2.2311026e-05,1.435254e-06,1.0228447e-07,7.888874e-07,7.639956e-05,1.6557282e-05,1.5163215e-05,4.1818357e-06,1.6027044e-06,3.5262406e-06,6.4456043e-07,1.7317801e-06,6.5570055e-07,1.7224477e-06,6.9760364e-07,7.580747e-07,1.0878686e-06,4.5565935e-06,9.172446e-08,2.1969638e-06,5.3890386e-07,8.9300374e-07,2.7268354e-06,2.822627e-07,6.3253524e-06
753,0.00028707949,1.45446165e-05,1.875814e-05,9.338283e-05,0.000112650865,0.00018035753,0.98395467,7.58396e-05,0.0011277766,0.00045973758,0.00013680647,2.543045e-05,0.0060198465,0.00020095024,0.004122384,0.00015930709,4.635858e-05,6.0184713e-05,6.713853e-05,5.814125e-05,9.703788e-05,0.00018694859,5.1138493e-05,3.0639687e-05,5.026262e-05,7.3392466e-06,5.928719e-05,0.0005067358,3.588608e-05,8.935066e-05,5.010705e-06,2.2710754e-05,3.7897113e-05,3.2512486e-05,6.5758504e-05,0.00013267467,2.2807493e-05,2.9606146e-05,2.4350658e-05,2.083436e-05,1.9430188e-05,6.134126e-05,3.830012e-05,1.8451972e-05,8.700813e-06,4.0794694e-05,2.0475882e-05,2.5354604e-05,2.194212e-05,4.353507e-05,3.7871912e-06,6.1333512e-06,1.2345092e-05,2.7723978e-05,5.637401e-06,1.9748484e-05,1.5911162e-05,5.312257e-06,1.929826e-05,2.5531356e-06,1.1277217e-05,4.6369078e-06,9.9456565e-06,1.149362e-05,7.4654517e-06,4.5977285e-05,8.0846285e-06,1.2117896e-06,6.080783e-06,4.9193717e-05,1.3151751e-05,1.6623104e-05,2.037974e-05,2.0114456e-05,2.7355668e-06,4.488362e-05,4.7576186e-06,3.32578e-05,1.2701099e-05,7.797157e-06,1.691113e-05,1.0005095e-05,1.3610433e-05,2.1490509e-05,2.5949956e-05,1.75381e-05,1.984528e-05,1.7182227e-05,1.589172e-05,0.00014741243,4.099922e-05,5.3141095e-05,1.623772e-05,1.913583e-05,3.0005313e-05,9.8829605e-06,2.0106056e-05,6.8720483e-06,1.1485993e-05,7.52211e-06
754,2.850326e-07,2.7490353e-07,1.7848693e-07,1.5077022e-07,1.08895435e-07,2.013154e-07,1.0309364e-07,7.0799224e-08,1.14956954e-07,6.328141e-07,3.308193e-07,6.265636e-08,2.8318016e-07,3.7582882e-07,1.4606458e-06,8.704605e-07,1.2236066e-07,2.857492e-07,4.5270642e-08,9.7057395e-08,1.01934546e-07,2.7597736e-07,3.1238292e-07,5.704538e-07,3.1051243e-08,1.3127757e-07,5.3156494e-08,4.0536767e-07,4.9795545e-07,1.356586e-07,9.726291e-08,1.7587936e-07,1.2900045e-07,6.883187e-08,3.1729013e-07,5.077797e-07,2.5771604e-07,1.912198e-06,8.801615e-08,5.3465686e-07,1.383854e-07,2.032063e-07,3.688828e-07,8.2280785e-08,5.972113e-08,6.4795614e-07,2.4485075e-07,2.3212777e-07,1.9720561e-07,2.2853725e-07,7.7903036e-07,1.6034704e-07,1.5646107e-07,9.312615e-08,1.1390995e-07,2.323374e-08,7.8977536e-07,6.879247e-07,1.1161164e-07,6.7126007e-07,1.9123604e-06,7.237664e-08,8.9934105e-08,5.5156187e-07,2.9023943e-07,8.438072e-07,1.8208921e-07,1.00965885e-07,4.2004395e-08,8.562447e-07,5.3202217e-07,3.3329393e-06,4.401167e-06,1.2331765e-07,8.613845e-08,1.0649682e-05,2.0077282e-07,7.896165e-07,1.0340376e-06,6.6561275e-05,0.0004211796,0.0001056136,9.287674e-06,2.8515004e-07,6.3690294e-08,2.4046816e-08,3.4859835e-07,4.7079791e-07,2.2232439e-06,8.758949e-05,0.00017627608,0.01588516,0.9831746,5.2322803e-06,9.0540725e-06,5.333041e-06,3.8425222e-07,2.478808e-06,1.1107397e-06,1.9293986e-06
755,0.00015618827,0.000102139114,6.2141866e-05,7.902663e-05,0.000111351714,9.679739e-05,0.0002112782,5.7120484e-05,8.311227e-05,0.00011372783,0.00014063188,0.00017055465,0.00011029925,0.00014855145,0.0001882848,6.427437e-05,5.816387e-05,5.8899073e-05,0.00013956567,0.00015981443,0.00012090677,6.4182794e-05,0.0001068902,3.6238423e-05,3.936961e-05,0.0004145176,0.04512311,0.0030958096,0.90944016,0.00037084208,0.007362725,0.00085788046,0.00070151436,0.00070587813,0.00044301545,0.000500655,0.001331726,0.0014568571,0.0008987711,0.00079458114,0.0036857377,0.0005397761,0.0019793774,0.0031227903,0.002048852,0.0012873908,0.0014256262,0.00055106357,0.00022233663,0.0040654545,4.199555e-05,7.5219774e-05,5.2837786e-05,0.0004648965,6.988856e-05,8.4160885e-05,0.00016983385,4.4774857e-05,4.989978e-05,8.2647275e-05,0.00012758965,0.00011855656,1.867507e-05,0.00017038411,9.271896e-05,0.000101139274,5.2954416e-05,5.9940754e-05,0.00022518799,6.851909e-05,9.4916286e-05,5.1464136e-05,5.067602e-05,8.8434164e-05,0.00014020175,5.716293e-05,4.5244495e-05,2.356883e-05,9.6219024e-05,0.00012323396,9.951326e-05,0.00016225949,9.688411e-05,6.8159985e-05,6.5242966e-05,8.050049e-05,0.00012998894,8.8280554e-05,0.00016255655,5.3423162e-05,8.415367e-05,0.0002228378,0.00015300176,4.3816053e-05,2.8808698e-05,0.00012025165,0.00011020725,4.7606394e-05,8.731731e-05,4.6380115e-05
756,0.00025011762,0.0010174843,0.0003076825,0.0002600549,0.0003345862,0.00011896782,0.00034467317,0.0024967424,0.00022463503,0.0007690541,0.9810828,0.0019146301,0.00018050052,0.00024402117,9.1280366e-05,0.00020476888,0.0002631645,5.600227e-05,0.0016100146,0.0016761856,0.0007998495,0.00031079559,0.0005876963,0.00036076925,0.00052208843,1.7514467e-05,3.5058227e-05,1.0876401e-05,0.0001140664,2.9383793e-05,2.4261231e-05,3.059694e-05,3.222396e-05,7.0756985e-05,4.257053e-05,0.00013316816,0.00018672978,2.9043094e-05,4.236313e-05,7.313253e-05,2.111802e-05,7.540573e-05,2.742624e-05,9.473063e-05,6.8254696e-05,5.2440904e-05,4.3622553e-05,2.2992208e-05,4.5662626e-05,1.9704989e-05,2.5003903e-05,2.7474069e-05,2.554859e-05,6.666271e-05,6.213067e-05,1.44058395e-05,3.687772e-05,3.3717548e-05,2.461994e-05,0.00017233109,3.900844e-05,7.440976e-05,3.401348e-05,4.402704e-05,8.2944964e-05,3.3752516e-05,3.0604995e-05,1.603909e-05,3.9142855e-05,5.320682e-05,8.226848e-05,0.00016302276,2.0422738e-05,2.461041e-05,5.3051423e-05,1.5038131e-05,4.012035e-05,5.752634e-05,2.9044619e-05,2.0080855e-05,1.3098554e-05,3.2483385e-05,1.7439697e-05,6.210294e-05,8.8163186e-05,6.071868e-05,0.00015647543,0.00015716413,0.00018451296,8.490239e-05,3.672869e-05,3.7724894e-05,7.774581e-05,1.9980473e-05,1.8793882e-05,2.5994368e-05,1.4201365e-05,2.8555136e-05,2.3591814e-05,4.6536203e-05
757,1.0401877e-05,1.7448398e-05,1.0916575e-05,4.005618e-06,6.696929e-06,4.33779e-06,3.9040424e-06,5.265682e-06,1.7414119e-05,7.1745203e-06,1.8428196e-05,1.244715e-05,1.1961543e-05,1.2810125e-06,2.771729e-05,9.449058e-06,6.494335e-06,9.2865156e-07,3.8656362e-05,1.3833536e-05,2.8810236e-05,1.097264e-06,9.51871e-06,7.907462e-06,1.2237976e-05,5.0743387e-05,1.1843627e-05,2.2613522e-05,5.4388955e-05,1.915915e-05,4.348076e-05,7.58349e-05,2.618488e-05,0.0003002797,3.6877434e-05,4.0295203e-05,1.3582269e-05,4.7023594e-05,0.00021569672,0.9971372,0.00012991928,4.604381e-05,6.832034e-05,8.958316e-05,0.00019966539,3.4817826e-05,0.00020040288,0.00013082006,0.00014280115,2.0284708e-05,5.0684307e-06,5.8685587e-06,2.1964082e-05,8.4450285e-06,8.586203e-06,2.8930815e-06,4.8775405e-06,8.380884e-06,8.800665e-06,1.10714e-05,1.2826854e-05,1.1744311e-05,1.4446426e-05,2.949912e-06,5.009241e-05,1.2113725e-06,1.4113941e-05,2.2306052e-05,6.1645133e-06,3.7649563e-05,1.2056244e-05,1.2105393e-05,2.87477e-06,3.2633836e-06,1.4782146e-05,3.6252266e-06,3.635017e-06,1.1938921e-05,1.7737795e-05,3.912768e-06,6.0714533e-06,5.336773e-06,9.730649e-06,6.7024366e-06,1.1997679e-05,2.2745675e-05,1.7118555e-05,6.8095824e-06,1.51322465e-05,9.281641e-06,1.4212272e-05,1.5708883e-05,2.5616448e-06,7.986607e-06,1.480582e-05,8.08674e-06,5.8551423e-06,1.6105505e-05,5.133201e-06,7.111773e-06
758,1.6030293e-05,8.129555e-06,1.499721e-05,1.0193576e-05,3.5801797e-06,4.650219e-06,1.0481189e-05,1.9747407e-05,9.731046e-06,3.105317e-05,5.532234e-06,1.9701845e-05,9.215085e-06,3.2192438e-05,7.809249e-06,3.3597044e-05,1.4383995e-05,1.2306241e-05,1.0262783e-05,1.152878e-05,2.6643977e-06,2.136974e-05,2.415473e-05,7.501484e-06,1.4084014e-06,3.668599e-06,2.680311e-06,9.48793e-06,1.1790253e-05,3.7052262e-06,4.4179774e-06,4.79878e-06,5.6929834e-06,3.9301685e-06,2.1723765e-05,1.0261257e-05,2.716846e-05,2.6386924e-05,1.1058767e-05,9.768416e-06,1.8122864e-05,4.0942346e-06,9.397051e-06,1.9186062e-05,9.271564e-06,1.4097447e-05,3.3840664e-05,2.6250584e-05,1.11485e-05,1.7403076e-05,0.00013817567,6.1230385e-05,0.00084270304,1.8703387e-05,6.3756015e-06,3.10257e-05,2.4351257e-05,9.598782e-06,4.338302e-06,2.5969834e-05,2.8887047e-05,8.2307626e-05,4.3512878e-06,6.607356e-05,5.868328e-06,4.576291e-06,8.906585e-06,1.2130364e-05,3.5042628e-06,2.6614583e-05,6.789127e-05,0.00012740781,5.049053e-05,6.9454645e-06,6.018439e-06,0.14424865,2.3269286e-05,2.6161922e-06,8.776797e-05,0.27969572,0.35590756,0.19025958,0.00032780782,0.00015062508,0.00031942892,1.3038714e-05,0.0018769897,4.2276028e-05,0.0003366316,0.010580243,0.00022565747,0.00076330133,0.003305416,5.1440475e-05,0.00021962059,3.3526627e-05,6.138386e-05,0.0026915972,4.670417e-05,0.0064030956
759,0.9989353,2.2219834e-05,2.227524e-06,5.4315617e-05,6.234622e-06,3.5726654e-05,0.00010314412,1.24790295e-05,0.00014456014,2.1868776e-05,8.874251e-06,5.563197e-06,2.8187547e-05,8.059356e-06,0.00011310451,5.113153e-05,1.3499135e-05,3.6498084e-06,1.5139495e-05,9.615084e-06,4.3873137e-05,8.895476e-06,4.884179e-06,4.2021697e-06,1.7767654e-06,3.1583477e-06,6.75893e-06,1.0129663e-06,3.0114322e-06,1.5035085e-06,4.733403e-06,2.6055363e-06,9.852801e-06,9.482253e-06,4.3461046e-06,2.2947204e-06,3.8394937e-06,1.6345509e-06,5.0347853e-06,2.519546e-06,4.0535e-06,9.724569e-07,1.1717653e-05,3.8172298e-06,1.959287e-06,4.135104e-06,2.7894657e-06,3.1270968e-06,3.2568087e-06,1.335003e-06,4.53322e-06,8.2252445e-06,1.8043943e-06,3.705397e-06,2.0471394e-05,9.924879e-06,8.232307e-06,2.9973983e-06,1.5447962e-05,9.592992e-06,1.0319848e-05,2.95117e-06,2.6643552e-06,6.600609e-06,2.3983944e-06,1.1825977e-05,2.6767789e-06,3.7891534e-06,4.068645e-07,1.1315693e-06,2.2435008e-06,2.5386219e-06,4.604357e-06,9.412679e-06,9.790451e-07,2.504229e-06,1.5221094e-06,3.7365428e-06,2.3660932e-06,4.2812676e-06,2.7137692e-06,1.4585185e-06,6.2241306e-06,5.680506e-06,3.4305813e-06,7.099522e-06,2.3246346e-06,6.5754025e-06,1.7960489e-06,3.9225233e-06,3.2539617e-06,6.3483376e-06,2.6524117e-06,1.2789229e-06,1.6386448e-06,4.8780157e-06,8.4638405e-06,1.5432494e-06,5.9430954e-06,1.265626e-06
760,3.6976795e-05,6.540435e-05,6.486418e-05,7.912116e-05,6.20987e-05,4.426463e-05,9.319657e-05,3.9726758e-05,9.526992e-05,6.9627546e-05,7.204867e-05,0.0001023609,9.90709e-05,0.00015348148,5.9859947e-05,4.1442745e-05,9.268284e-05,5.80889e-05,8.092488e-05,0.00013678956,7.108423e-05,5.521993e-05,7.2869734e-05,2.6829477e-05,4.4280845e-05,0.0005822531,0.054099493,0.0019249761,0.9083986,0.00020199362,0.006265126,0.00045967684,0.00050932006,0.000653858,0.00020571101,0.0004937801,0.0017496529,0.0007574303,0.0012768265,0.00078412093,0.0011521511,0.0010554746,0.0011285656,0.0025837214,0.00090551353,0.00029018702,0.00042816406,0.00023804638,0.00015452055,0.008543036,2.5274463e-05,3.2003038e-05,2.3703318e-05,9.921859e-05,0.000118581265,0.000100312536,7.368891e-05,6.7747394e-05,4.2962816e-05,5.302281e-05,0.00016955151,0.000138,2.4653147e-05,0.00012799274,9.0657675e-05,8.475446e-05,6.173832e-05,7.1808034e-05,0.0001037296,2.383011e-05,0.00013344662,2.1712509e-05,2.3459854e-05,7.51975e-05,7.310214e-05,5.6769462e-05,3.8334558e-05,2.1667765e-05,6.882574e-05,6.265108e-05,9.3242e-05,0.00012152191,4.3961227e-05,4.267285e-05,7.36033e-05,5.826961e-05,6.141663e-05,5.826155e-05,6.988866e-05,3.535154e-05,5.7952228e-05,7.905863e-05,4.7215268e-05,3.063526e-05,1.7354409e-05,6.279692e-05,0.00011638377,5.652442e-05,3.9045633e-05,6.653399e-05
761,4.913438e-06,4.5975553e-06,6.4303026e-06,7.071728e-06,1.9783392e-05,2.7951388e-05,5.4881934e-06,2.9313328e-06,1.6545951e-05,5.682201e-06,8.924033e-06,1.9626002e-06,6.972403e-06,4.4075705e-06,2.0414586e-06,1.6550655e-05,1.01159e-05,1.6742539e-05,3.7195298e-06,4.2393135e-06,5.8466157e-06,1.5705811e-05,3.5243586e-06,5.724626e-06,5.2023747e-06,8.576292e-06,1.6864078e-06,6.860091e-06,1.3833687e-06,1.9991362e-06,2.6353491e-06,2.387538e-06,2.7957158e-06,2.370402e-06,2.1171081e-06,2.8482257e-06,6.314264e-06,3.0088224e-06,5.3568738e-06,2.2197453e-06,3.8731473e-06,4.4504122e-06,5.128117e-06,1.9662037e-05,4.304895e-06,4.9705595e-06,1.0610247e-06,2.2723286e-06,2.4212652e-06,5.635654e-06,0.0014347392,1.0255584e-05,2.1993542e-06,8.962789e-06,0.002845621,0.002909943,0.001339207,1.8072219e-06,0.00028171245,0.0015687774,3.9365783e-05,1.450141e-06,0.00024226468,3.5777296e-06,3.548266e-06,0.9810977,0.0012169699,0.00017108345,4.4528344e-05,0.00017056717,6.4356705e-06,0.0056997915,0.00027903114,7.079174e-05,5.0028102e-05,6.1749333e-06,6.872874e-06,1.5058013e-06,8.099726e-07,8.550339e-06,4.207695e-06,4.8265897e-06,1.5686786e-05,8.776191e-06,4.8469824e-06,1.1295051e-05,7.755309e-06,1.0335467e-05,1.9547932e-05,2.0559303e-06,1.915006e-06,1.7448729e-05,7.966365e-06,2.2902514e-06,6.008742e-06,1.1402017e-06,1.127112e-05,4.0182167e-06,7.35619e-06,7.678382e-06
762,0.00045193493,0.00091591483,0.0004534825,0.0010198726,0.0004494517,0.00067274494,0.0006405749,0.00037889177,0.0005626191,0.0002205137,0.0005859862,0.00021830169,0.00038347027,0.00035086134,0.00016589188,0.00054807815,0.0003252332,0.0003543633,0.0004712997,0.00027001352,0.0003967239,0.00087618106,0.00035186627,0.00049310736,0.00021113083,0.0007640536,0.00048282996,0.00038065627,0.0003237713,0.00022159886,0.0005820365,0.00060099276,0.00041342218,0.00070311973,0.00031363458,0.00016409245,0.0005184403,0.00014080308,0.000468506,0.00044137618,0.0005970946,0.0003011753,0.00046796104,0.0005422438,0.000513666,0.00025369765,0.00098796,0.00044549772,0.0006190263,0.0007883723,0.010603514,0.0019482569,0.002321789,0.008802573,0.15112732,0.14702646,0.56040037,0.00070492143,0.037849825,0.004600678,0.0008956342,0.0022488353,0.0006734697,0.00044506564,0.0015189479,0.0036204585,0.0043570953,0.009893404,0.0019948692,0.0016934305,0.00071126845,0.0034737461,0.0007399528,0.0018254556,0.0007760554,0.0011046118,0.000347949,9.2193004e-05,0.00014956869,0.001155017,0.0011946686,0.002083233,0.0010445934,0.00068229955,0.0008207177,0.00028219723,0.0003595327,0.00050222967,0.0004903895,0.00027412284,0.0002817605,0.00054315495,0.00046995835,0.00026797692,0.00043354277,0.00033540942,0.0011600199,0.00091358076,0.00020964009,0.00074368535
763,3.1939946e-06,1.8203518e-06,1.069392e-06,3.573875e-06,1.0548991e-06,7.292127e-07,1.3399731e-06,4.1930306e-07,1.0311329e-06,1.2017891e-06,7.7401995e-07,9.730029e-07,1.2577839e-06,1.4147066e-06,3.263003e-06,2.12339e-06,5.850198e-07,1.1223079e-06,9.055236e-07,4.804908e-07,3.1390874e-07,3.1064462e-06,9.737734e-07,1.1013229e-06,7.2270757e-07,9.689007e-07,1.0101422e-06,2.2755528e-06,7.894698e-07,3.5740743e-07,6.179264e-07,1.9501347e-06,2.0995826e-06,6.6221224e-07,6.5674874e-07,1.0259704e-06,4.1081046e-07,2.4251242e-06,1.0282645e-06,2.7846936e-06,8.966048e-07,3.1300416e-07,6.953857e-07,1.2735984e-06,1.2722728e-06,2.1280894e-06,9.138642e-07,1.99007e-06,5.1396605e-06,7.5117237e-07,6.502582e-06,1.2631294e-06,2.1089825e-06,9.1467945e-07,7.979441e-06,2.122244e-06,7.5436524e-06,1.0081963e-06,5.7891116e-06,2.593049e-06,4.116336e-07,1.5925038e-06,3.3054455e-06,6.404935e-07,1.7312665e-06,2.5247548e-06,2.3386758e-06,1.00384195e-05,8.4591517e-07,1.4178794e-06,9.864459e-07,2.8872457e-06,1.6717173e-06,1.3527693e-06,1.0362344e-06,0.0012358341,1.4244508e-05,2.4650684e-05,0.00039779695,0.00029585208,0.0019473843,0.00030364803,0.990272,0.00058359414,7.841431e-07,2.1544972e-06,8.3455916e-07,1.24895005e-05,3.7639995e-07,0.000117914715,0.0009026659,0.0018140438,0.00017716346,0.0002545603,0.00025917438,0.00033132976,0.00066009467,0.00019407655,2.1106092e-05,3.6657642e-05
764,4.87002e-05,0.00010109295,9.9134704e-05,0.00013749977,0.00017275735,8.3840336e-05,0.00057698094,0.00021320036,5.8480884e-05,4.470606e-05,0.0001251939,0.0004240434,6.258325e-05,4.263019e-05,1.1576151e-05,2.8237171e-05,0.00026973317,0.9950677,6.1524086e-05,0.00012168301,6.22127e-05,7.9956306e-05,0.00049436657,0.00017181621,0.00027204116,7.828432e-06,7.3532337e-06,3.8907656e-05,2.2684488e-05,6.147051e-06,2.1498041e-05,2.3821785e-06,1.051652e-05,6.722214e-06,4.2352585e-06,8.842852e-06,8.876857e-05,9.623637e-06,1.19705755e-05,3.0091653e-06,1.0388162e-05,1.7875715e-05,5.4211127e-06,3.9300947e-05,2.5626161e-06,1.6900982e-05,2.619904e-06,1.46998e-05,1.938696e-05,4.720372e-06,1.1513801e-05,1.7888624e-05,3.7468693e-05,6.7375277e-06,7.2587554e-06,8.708804e-06,3.0003253e-06,3.8687563e-06,2.9366477e-06,1.4650915e-05,7.336913e-06,1.1490163e-05,1.3898736e-05,2.8006449e-05,5.595043e-06,5.4277316e-05,9.509451e-06,3.534583e-06,9.271119e-06,7.095389e-06,1.3483919e-05,3.1826938e-05,2.9679379e-05,1.0866723e-05,1.08889635e-05,1.194257e-05,1.0282167e-05,6.4720493e-06,4.793066e-06,6.7809933e-06,1.0009862e-05,1.1688372e-05,1.3949049e-05,1.4934421e-05,6.83297e-05,6.79119e-05,1.3594575e-05,5.3380052e-05,1.3412726e-05,1.8022874e-05,8.985902e-06,1.5022486e-05,1.2611185e-05,6.0967545e-06,5.7495236e-06,1.35676855e-05,6.1949027e-06,1.449454e-05,1.266459e-05,1.7463796e-06
765,3.1700263e-06,1.7122804e-05,4.8556126e-06,2.452767e-06,4.9173486e-06,7.113084e-06,3.7255804e-06,1.0484093e-05,2.3471152e-05,4.8329152e-06,8.80667e-06,3.1930433e-06,8.8041925e-06,5.54466e-06,1.2883331e-06,2.3988248e-06,1.6147556e-05,7.648821e-06,1.9336621e-05,9.541806e-06,3.1000734e-06,3.6362385e-06,5.4274797e-06,2.6290405e-05,5.281863e-06,3.6161393e-06,7.7924204e-07,1.2761391e-06,2.635692e-06,2.6621663e-06,9.529894e-06,4.3002265e-06,4.089604e-06,7.648529e-06,4.7917806e-06,1.1909732e-05,1.0394364e-05,1.7522465e-06,1.5849761e-06,1.17569325e-05,6.2426307e-06,3.7115833e-06,2.634076e-06,2.8774643e-06,5.652482e-06,4.188966e-06,3.0316005e-06,9.165299e-06,1.1713678e-05,1.2169133e-06,0.8031327,0.010828507,0.14522196,0.00039431208,5.205322e-05,0.00074231526,0.000982435,1.36780345e-05,0.0002399525,0.0016802016,0.00011300738,0.0002934251,4.3250042e-05,3.622772e-05,0.00013601308,0.00019783918,0.02104897,0.002692103,6.31386e-05,0.0001085381,0.00077982014,0.010199051,0.0001783031,5.3574047e-05,1.9934056e-05,4.2790132e-05,9.131735e-06,1.0499581e-07,1.6052292e-06,0.0001131342,4.3161537e-05,6.205098e-05,1.7007887e-05,3.9598503e-06,8.232858e-06,5.0074677e-06,9.54471e-06,6.2478307e-06,5.1291163e-06,1.0897838e-06,2.6880043e-06,4.3598006e-06,2.6639225e-05,6.844596e-07,2.045239e-05,2.0019663e-06,2.1475382e-06,6.102838e-06,6.6639393e-07,1.6955739e-05
766,9.204572e-06,9.508429e-06,9.3030685e-06,8.437041e-06,5.3145827e-06,2.2894014e-06,4.516794e-06,4.801302e-06,7.24487e-06,2.040144e-05,4.399079e-06,7.110409e-06,3.8162607e-06,1.4268289e-05,5.189857e-06,6.833424e-06,5.130748e-06,5.8915716e-06,1.32148e-05,4.802823e-06,9.042047e-06,1.2137747e-05,8.808019e-06,4.0135974e-06,2.989715e-06,1.1298314e-05,1.1565242e-05,4.6788805e-06,4.151307e-06,1.5742924e-05,6.19585e-06,7.1208183e-06,1.3436723e-05,2.1436876e-05,5.463914e-06,8.857312e-06,2.1576539e-06,2.7169523e-05,1.6612736e-05,1.2075355e-05,6.2372133e-06,4.9290893e-06,1.3422532e-05,1.343343e-05,7.975227e-06,3.039114e-06,7.198932e-06,9.23761e-06,2.1142973e-06,1.9266931e-06,2.6951852e-06,2.2692143e-06,3.5381659e-06,8.80486e-06,5.73979e-06,1.680281e-05,1.0347084e-05,5.1566144e-06,1.8816879e-06,2.9577086e-06,1.320034e-05,3.9396477e-06,1.0904005e-05,1.4024767e-05,1.2421155e-05,7.0780493e-06,6.617531e-06,2.4741412e-05,5.142527e-05,4.298478e-06,8.075511e-06,1.1266143e-05,1.0088028e-05,1.8905928e-05,5.894556e-06,0.0009336136,0.13475119,0.0047893915,0.75208944,0.0009129049,0.00082144164,0.0005378563,2.7392281e-05,0.0013069005,0.00020525372,0.001356434,0.0115182595,0.017643906,0.002979453,0.0011856414,0.00030966033,3.673814e-05,1.6309652e-05,0.0078289695,0.021971582,1.4226766e-05,0.00013602004,0.0043991213,0.012832984,0.020706024
767,2.7002063e-05,0.00014330345,3.4817458e-05,3.7117286e-05,0.00032995062,9.043212e-06,4.18402e-05,0.003522771,1.3024486e-05,9.2282025e-05,8.927255e-05,4.381689e-05,1.6117334e-05,4.921117e-05,3.206513e-05,1.7033966e-05,3.770982e-05,0.00013727878,4.5353267e-05,4.1288084e-05,9.096985e-05,4.1654912e-05,0.000107428765,7.982857e-05,0.994331,3.6276747e-06,1.3465027e-06,1.6389788e-06,8.452795e-06,1.4327563e-05,1.0500079e-05,2.6308942e-06,3.267756e-06,3.327732e-06,4.9063765e-06,1.5922802e-05,5.8396668e-06,1.0726961e-05,1.5069434e-06,3.5379026e-06,5.6540052e-06,5.5127744e-06,1.5233202e-06,4.1646545e-06,1.108193e-05,2.328354e-05,1.2184301e-05,4.912552e-06,1.0567637e-05,4.112847e-06,9.160899e-06,3.4459015e-05,2.8615964e-06,3.3545355e-06,7.95795e-06,4.513883e-06,5.7521584e-06,4.6256537e-06,6.325619e-06,3.3160643e-06,1.0532302e-05,7.635809e-06,1.2975231e-05,3.3875054e-05,1.1229056e-06,5.522788e-06,1.5675823e-05,1.6729202e-06,4.446068e-06,7.697664e-06,4.724891e-06,2.8956223e-05,1.197441e-06,2.8236198e-06,6.1184123e-06,6.788884e-06,9.963513e-06,8.544885e-06,2.8434542e-06,2.3740192e-06,8.654007e-06,2.3076304e-06,8.771855e-06,7.370972e-06,6.5219915e-06,2.9598325e-05,9.421648e-06,1.718593e-05,4.458896e-06,6.621862e-06,3.6765323e-06,3.8299113e-06,1.2882479e-06,7.2651296e-06,6.3256007e-06,6.8877025e-06,2.0865505e-06,1.6281181e-05,5.669837e-06,2.0431764e-06
